block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
21000,3134698962,bicycle_parking,nan,16.0,-122.41818538295924,37.77668359550493
21000,3446713206,clock,nan,16.0,-122.41679938295944,37.776958895504926
21000,3446713206,clock,nan,16.0,-122.41679938295944,37.776958895504926
21000,3641568148,cafe,nan,16.0,-122.41687628295942,37.77623949550497
21000,3641568148,cafe,nan,16.0,-122.41687628295942,37.77623949550497
21000,3757297471,parking,nan,16.0,-122.41683428295944,37.77520999550507
21000,3757297471,parking,nan,16.0,-122.41683428295944,37.77520999550507
21000,4485990000,fast_food,nan,16.0,-122.41675518295946,37.77647919550495
21000,4485990000,fast_food,nan,16.0,-122.41675518295946,37.77647919550495
21000,4485990001,fast_food,nan,16.0,-122.41667738295943,37.77642409550496
21000,4485990001,fast_food,nan,16.0,-122.41667738295943,37.77642409550496
21000,4485990002,restaurant,nan,16.0,-122.41663988295949,37.77652369550495
21000,4485990002,restaurant,nan,16.0,-122.41663988295949,37.77652369550495
21000,4485990003,fast_food,nan,16.0,-122.41658618295943,37.77658939550496
21000,4485990003,fast_food,nan,16.0,-122.41658618295943,37.77658939550496
21000,4485990004,fast_food,nan,16.0,-122.4170287829594,37.77643889550498
21000,4485990004,fast_food,nan,16.0,-122.4170287829594,37.77643889550498
21000,4485990005,fast_food,nan,16.0,-122.41689998295942,37.77642409550496
21000,4485990005,fast_food,nan,16.0,-122.41689998295942,37.77642409550496
21000,4666687025,cafe,nan,16.0,-122.41613808295952,37.77528219550506
21000,4666687025,cafe,nan,16.0,-122.41613808295952,37.77528219550506
21000,5595082426,cafe,nan,16.0,-122.41698548295942,37.77635419550497
21000,5595082426,cafe,nan,16.0,-122.41698548295942,37.77635419550497
21000,5752126141,restaurant,nan,16.0,-122.41798508295928,37.775905395505006
21001,358803467,place_of_worship,nan,16.0,-122.41469318295972,37.77326279550521
21001,358803467,place_of_worship,nan,16.0,-122.41469318295972,37.77326279550521
21001,2881830804,cafe,nan,16.0,-122.41589998295956,37.77548799550505
21001,2881830804,cafe,nan,16.0,-122.41589998295956,37.77548799550505
21001,3374162750,bar,nan,16.0,-122.41504248295968,37.77572789550501
21001,3374162750,bar,nan,16.0,-122.41504248295968,37.77572789550501
21001,4666687025,cafe,nan,16.0,-122.41613808295952,37.77528219550506
21001,4666687025,cafe,nan,16.0,-122.41613808295952,37.77528219550506
21100,389456810,bicycle_parking,nan,16.0,-122.41741938295937,37.77448979550511
21100,389456810,bicycle_parking,nan,16.0,-122.41741938295937,37.77448979550511
21100,389457940,bicycle_parking,nan,16.0,-122.4184064829592,37.77523609550506
21100,389457940,bicycle_parking,nan,16.0,-122.4184064829592,37.77523609550506
21100,389458008,bank,nan,16.0,-122.41891288295912,37.77517499550506
21100,389458008,bank,nan,16.0,-122.41891288295912,37.77517499550506
21100,389458335,bicycle_parking,nan,16.0,-122.41830348295925,37.775778795505005
21100,389458335,bicycle_parking,nan,16.0,-122.41830348295925,37.775778795505005
21100,390186502,bicycle_parking,nan,16.0,-122.41901578295912,37.77483579550507
21100,390186502,bicycle_parking,nan,16.0,-122.41901578295912,37.77483579550507
21100,390186598,post_box,nan,16.0,-122.41900718295912,37.77478829550508
21100,390186598,post_box,nan,16.0,-122.41900718295912,37.77478829550508
21100,420504506,parking,nan,16.0,-122.41762448295933,37.773638095505184
21100,420504506,parking,nan,16.0,-122.41762448295933,37.773638095505184
21100,983388335,pharmacy,nan,16.0,-122.41910828295912,37.77558519550504
21100,1260547106,public_building,nan,16.0,-122.4186673829592,37.774741295505095
21100,1260547106,public_building,nan,16.0,-122.4186673829592,37.774741295505095
21100,1493456455,cafe,nan,16.0,-122.41808768295928,37.776359095504965
21100,2671868145,bicycle_rental,nan,16.0,-122.41904898295914,37.77488699550509
21100,2671868145,bicycle_rental,nan,16.0,-122.41904898295914,37.77488699550509
21100,2886359250,parking,nan,16.0,-122.41705378295944,37.77538489550504
21100,2886359250,parking,nan,16.0,-122.41705378295944,37.77538489550504
21100,2886430256,restaurant,nan,16.0,-122.41829448295924,37.77621689550497
21100,2898443201,dormitory,nan,16.0,-122.41815428295924,37.77631329550496
21100,3086769557,bar,nan,16.0,-122.41821628295924,37.77627009550496
21100,3271850052,car_sharing,nan,16.0,-122.41797198295926,37.7748879955051
21100,3271850052,car_sharing,nan,16.0,-122.41797198295926,37.7748879955051
21100,3757297471,parking,nan,16.0,-122.41683428295944,37.77520999550507
21100,3757297471,parking,nan,16.0,-122.41683428295944,37.77520999550507
21100,4332842867,atm,nan,16.0,-122.4186652829592,37.77535879550504
21100,4332842867,atm,nan,16.0,-122.4186652829592,37.77535879550504
21100,5752126141,restaurant,nan,16.0,-122.41798508295928,37.775905395505006
21100,5752126141,restaurant,nan,16.0,-122.41798508295928,37.775905395505006
21100,6154477807,restaurant,nan,16.0,-122.4185784829592,37.775997395505
21100,6154477807,restaurant,nan,16.0,-122.4185784829592,37.775997395505
21101,389451753,bicycle_parking,nan,16.0,-122.41522768295968,37.77293459550525
21101,389451753,bicycle_parking,nan,16.0,-122.41522768295968,37.77293459550525
21101,389453418,post_box,nan,16.0,-122.4155108829596,37.77326699550523
21101,389453418,post_box,nan,16.0,-122.4155108829596,37.77326699550523
21101,389456810,bicycle_parking,nan,16.0,-122.41741938295937,37.77448979550511
21101,420504506,parking,nan,16.0,-122.41762448295933,37.773638095505184
21101,3136295373,restaurant,nan,16.0,-122.41648568295948,37.77249069550527
21101,3238413661,restaurant,nan,16.0,-122.41555028295964,37.77287469550524
21101,3238413661,restaurant,nan,16.0,-122.41555028295964,37.77287469550524
21101,3757297471,parking,nan,16.0,-122.41683428295944,37.77520999550507
21101,4620331195,restaurant,nan,16.0,-122.41496258295967,37.77281109550523
21102,358803467,place_of_worship,nan,16.0,-122.41469318295972,37.77326279550521
21102,358803467,place_of_worship,nan,16.0,-122.41469318295972,37.77326279550521
21102,389451753,bicycle_parking,nan,16.0,-122.41522768295968,37.77293459550525
21102,389451753,bicycle_parking,nan,16.0,-122.41522768295968,37.77293459550525
21102,389453418,post_box,nan,16.0,-122.4155108829596,37.77326699550523
21102,389453418,post_box,nan,16.0,-122.4155108829596,37.77326699550523
21102,1806978713,bar,nan,16.0,-122.4133178829599,37.77148369550535
21102,3238413661,restaurant,nan,16.0,-122.41555028295964,37.77287469550524
21102,3238413661,restaurant,nan,16.0,-122.41555028295964,37.77287469550524
21102,3595400316,restaurant,nan,16.0,-122.41443148295978,37.771743995505325
21102,3595400316,restaurant,nan,16.0,-122.41443148295978,37.771743995505325
21102,3595467793,restaurant,nan,16.0,-122.41378338295986,37.77187569550533
21102,3595467793,restaurant,nan,16.0,-122.41378338295986,37.77187569550533
21102,4620108621,cafe,nan,16.0,-122.4142518829598,37.77146929550536
21102,4620108621,cafe,nan,16.0,-122.4142518829598,37.77146929550536
21102,4620325598,cafe,nan,16.0,-122.41364698295988,37.77135719550535
21102,4620325598,cafe,nan,16.0,-122.41364698295988,37.77135719550535
21102,4620325599,cafe,nan,16.0,-122.41360268295988,37.77132379550536
21102,4620325599,cafe,nan,16.0,-122.41360268295988,37.77132379550536
21102,4620331195,restaurant,nan,16.0,-122.41496258295967,37.77281109550523
21102,4620331195,restaurant,nan,16.0,-122.41496258295967,37.77281109550523
21102,5591061526,nightclub,nan,16.0,-122.41387788295984,37.77149599550536
21102,5591061526,nightclub,nan,16.0,-122.41387788295984,37.77149599550536
21200,2337366294,parking,nan,16.0,-122.42057508295892,37.77324749550521
21200,2337366752,parking,nan,16.0,-122.41988548295905,37.77306169550522
21200,2337366752,parking,nan,16.0,-122.41988548295905,37.77306169550522
21200,2983919102,cafe,nan,16.0,-122.42058808295891,37.77445879550511
21200,2983919102,cafe,nan,16.0,-122.42058808295891,37.77445879550511
21200,4037728129,clinic,nan,16.0,-122.42098148295888,37.77412849550516
21200,4037728129,clinic,nan,16.0,-122.42098148295888,37.77412849550516
21200,6177260823,restaurant,nan,16.0,-122.42094128295884,37.77439239550512
21200,6177260823,restaurant,nan,16.0,-122.42094128295884,37.77439239550512
21200,6177260825,dentist,nan,16.0,-122.42110338295886,37.77436899550512
21402,174130096,fuel,nan,16.0,-122.42026798295896,37.768468195505605
21402,174130096,fuel,nan,16.0,-122.42026798295896,37.768468195505605
21402,420508633,post_box,nan,16.0,-122.419890382959,37.76842069550558
21402,420508633,post_box,nan,16.0,-122.419890382959,37.76842069550558
21402,2000101334,post_box,nan,16.0,-122.41766518295933,37.7683255955056
21402,2000101334,post_box,nan,16.0,-122.41766518295933,37.7683255955056
21402,2411576667,restaurant,nan,16.0,-122.41867438295918,37.76826699550562
21402,2411576667,restaurant,nan,16.0,-122.41867438295918,37.76826699550562
21402,3345049955,car_sharing,nan,16.0,-122.419836782959,37.76833209550561
21402,3345049955,car_sharing,nan,16.0,-122.419836782959,37.76833209550561
21402,4307902891,restaurant,nan,16.0,-122.41762498295934,37.76830499550561
21402,4307902891,restaurant,nan,16.0,-122.41762498295934,37.76830499550561
21402,4516187333,bar,nan,16.0,-122.41976488295904,37.7684103955056
21402,4516187333,bar,nan,16.0,-122.41976488295904,37.7684103955056
21403,174130096,fuel,nan,16.0,-122.42026798295896,37.768468195505605
21403,174130096,fuel,nan,16.0,-122.42026798295896,37.768468195505605
21403,302448759,restaurant,nan,16.0,-122.42239418295868,37.76865279550557
21403,302448759,restaurant,nan,16.0,-122.42239418295868,37.76865279550557
21403,420508633,post_box,nan,16.0,-122.419890382959,37.76842069550558
21403,420508633,post_box,nan,16.0,-122.419890382959,37.76842069550558
21403,497304176,gym,nan,16.0,-122.42200798295872,37.76755369550565
21403,497304176,gym,nan,16.0,-122.42200798295872,37.76755369550565
21403,528057543,cafe,nan,16.0,-122.42238568295866,37.76821179550561
21403,528057543,cafe,nan,16.0,-122.42238568295866,37.76821179550561
21403,528057545,pub,nan,16.0,-122.42251448295865,37.76867329550558
21403,528057545,pub,nan,16.0,-122.42251448295865,37.76867329550558
21403,998993721,restaurant,nan,16.0,-122.42234298295864,37.76833999550559
21403,998993721,restaurant,nan,16.0,-122.42234298295864,37.76833999550559
21403,2411607007,bank,nan,16.0,-122.4220876829587,37.76825279550561
21403,2411607007,bank,nan,16.0,-122.4220876829587,37.76825279550561
21403,3345049955,car_sharing,nan,16.0,-122.419836782959,37.76833209550561
21403,3345049955,car_sharing,nan,16.0,-122.419836782959,37.76833209550561
21403,4516187333,bar,nan,16.0,-122.41976488295904,37.7684103955056
21403,4516187333,bar,nan,16.0,-122.41976488295904,37.7684103955056
21403,4624481516,restaurant,nan,16.0,-122.4216683829588,37.76828229550561
21403,4624481516,restaurant,nan,16.0,-122.4216683829588,37.76828229550561
21406,459507719,nightclub,nan,16.0,-122.4287947829578,37.767135695505694
21406,459507719,nightclub,nan,16.0,-122.4287947829578,37.767135695505694
21406,459507740,restaurant,nan,16.0,-122.42880558295776,37.767211095505694
21406,459507740,restaurant,nan,16.0,-122.42880558295776,37.767211095505694
21406,530286649,restaurant,nan,16.0,-122.4284361829578,37.76767219550565
21406,530286649,restaurant,nan,16.0,-122.4284361829578,37.76767219550565
21406,1309649654,toilets,nan,16.0,-122.42790138295788,37.76854399550557
21406,1309649654,toilets,nan,16.0,-122.42790138295788,37.76854399550557
21406,1994586051,post_box,nan,16.0,-122.42883468295776,37.76739599550567
21406,1994586051,post_box,nan,16.0,-122.42883468295776,37.76739599550567
21406,2383254157,post_office,nan,16.0,-122.4279354829579,37.76805079550563
21406,2383254157,post_office,nan,16.0,-122.4279354829579,37.76805079550563
21406,2723903186,post_box,nan,16.0,-122.427018282958,37.76887079550556
21406,3271850021,car_sharing,nan,16.0,-122.42697398295805,37.76822599550561
21406,3271850021,car_sharing,nan,16.0,-122.42697398295805,37.76822599550561
21406,5352315966,fast_food,nan,16.0,-122.4291929829577,37.76812399550561
21406,5352315989,pub,nan,16.0,-122.42918428295772,37.76784729550564
21406,5352315989,pub,nan,16.0,-122.42918428295772,37.76784729550564
21515,2095344770,cafe,nan,16.0,-122.41742198295938,37.76631899550577
21515,2095344770,cafe,nan,16.0,-122.41742198295938,37.76631899550577
21515,4013644509,restaurant,nan,16.0,-122.41752228295934,37.767252495505694
21515,4013644509,restaurant,nan,16.0,-122.41752228295934,37.767252495505694
21515,5087510721,cafe,nan,16.0,-122.41966008295904,37.76647579550576
21515,5087510721,cafe,nan,16.0,-122.41966008295904,37.76647579550576
21515,5613333166,marketplace,nan,16.0,-122.41962718295903,37.76605489550577
21515,5613333166,marketplace,nan,16.0,-122.41962718295903,37.76605489550577
21516,319020714,restaurant,nan,16.0,-122.42220388295868,37.76644779550574
21516,319020714,restaurant,nan,16.0,-122.42220388295868,37.76644779550574
21516,411083201,cafe,nan,16.0,-122.42192508295874,37.7670161955057
21516,411083201,cafe,nan,16.0,-122.42192508295874,37.7670161955057
21516,497304176,gym,nan,16.0,-122.42200798295872,37.76755369550565
21516,1243920973,restaurant,nan,16.0,-122.42187228295872,37.76638399550575
21516,1243920973,restaurant,nan,16.0,-122.42187228295872,37.76638399550575
21516,5087510721,cafe,nan,16.0,-122.41966008295904,37.76647579550576
21516,5087510721,cafe,nan,16.0,-122.41966008295904,37.76647579550576
21516,5613333166,marketplace,nan,16.0,-122.41962718295903,37.76605489550577
21833,420514710,post_box,nan,16.0,-122.41925518295908,37.76173049550613
21833,420514710,post_box,nan,16.0,-122.41925518295908,37.76173049550613
21833,1374010118,restaurant,nan,16.0,-122.41947338295908,37.76119719550617
21833,1374010118,restaurant,nan,16.0,-122.41947338295908,37.76119719550617
21833,1609848214,restaurant,nan,16.0,-122.4192380829591,37.76216189550607
21833,1609848214,restaurant,nan,16.0,-122.4192380829591,37.76216189550607
21833,1609848215,restaurant,nan,16.0,-122.4192206829591,37.7619672955061
21833,1609848215,restaurant,nan,16.0,-122.4192206829591,37.7619672955061
21833,1873973264,fast_food,nan,16.0,-122.41737758295936,37.76183959550612
21833,1873973264,fast_food,nan,16.0,-122.41737758295936,37.76183959550612
21833,2130049328,theatre,nan,16.0,-122.4191419829591,37.76094399550619
21833,2130049328,theatre,nan,16.0,-122.4191419829591,37.76094399550619
21833,2454979580,bar,nan,16.0,-122.41962918295904,37.76277399550603
21833,4098701614,bureau_de_change,nan,16.0,-122.41957838295907,37.76206549550609
21833,4098701614,bureau_de_change,nan,16.0,-122.41957838295907,37.76206549550609
21833,4098701615,restaurant,nan,16.0,-122.41961378295905,37.76232139550607
21833,4098701615,restaurant,nan,16.0,-122.41961378295905,37.76232139550607
21833,4098701616,restaurant,nan,16.0,-122.41959818295902,37.76237229550607
21833,4098701616,restaurant,nan,16.0,-122.41959818295902,37.76237229550607
21833,4098701623,restaurant,nan,16.0,-122.41959928295906,37.76251729550605
21833,4098701623,restaurant,nan,16.0,-122.41959928295906,37.76251729550605
21833,4148116889,restaurant,nan,16.0,-122.41949668295906,37.76132709550615
21833,4148116889,restaurant,nan,16.0,-122.41949668295906,37.76132709550615
21833,4151902171,restaurant,nan,16.0,-122.41970088295903,37.76192369550611
21833,4151902171,restaurant,nan,16.0,-122.41970088295903,37.76192369550611
21833,4241989282,restaurant,nan,16.0,-122.41948378295903,37.76111929550618
21833,4241989282,restaurant,nan,16.0,-122.41948378295903,37.76111929550618
21833,4261675280,restaurant,nan,16.0,-122.4191930829591,37.76154159550613
21833,4261675280,restaurant,nan,16.0,-122.4191930829591,37.76154159550613
21833,4763953419,telephone,nan,16.0,-122.41734468295935,37.76186949550613
21833,4763953419,telephone,nan,16.0,-122.41734468295935,37.76186949550613
21833,5104412625,cafe,nan,16.0,-122.41999658295902,37.76153609550615
21833,5104412625,cafe,nan,16.0,-122.41999658295902,37.76153609550615
21833,5427885317,community_centre,nan,16.0,-122.41915868295912,37.76238899550607
21833,5427885317,community_centre,nan,16.0,-122.41915868295912,37.76238899550607
21833,5440825343,restaurant,nan,16.0,-122.41816388295923,37.76203679550608
21833,5440825343,restaurant,nan,16.0,-122.41816388295923,37.76203679550608
21933,1374010118,restaurant,nan,16.0,-122.41947338295908,37.76119719550617
21933,1430564725,restaurant,nan,16.0,-122.41899448295916,37.75970349550628
21933,1430564725,restaurant,nan,16.0,-122.41899448295916,37.75970349550628
21933,2130049328,theatre,nan,16.0,-122.4191419829591,37.76094399550619
21933,2130049328,theatre,nan,16.0,-122.4191419829591,37.76094399550619
21933,2485515167,restaurant,nan,16.0,-122.41939988295908,37.76046249550622
21933,2485515167,restaurant,nan,16.0,-122.41939988295908,37.76046249550622
21933,2485515170,bicycle_parking,nan,16.0,-122.41934258295908,37.76046719550622
21933,2485515170,bicycle_parking,nan,16.0,-122.41934258295908,37.76046719550622
21933,2653086697,restaurant,nan,16.0,-122.419870982959,37.76006549550627
21933,2653086697,restaurant,nan,16.0,-122.419870982959,37.76006549550627
21933,3279555021,car_sharing,nan,16.0,-122.41834898295926,37.760265995506224
21933,3279555021,car_sharing,nan,16.0,-122.41834898295926,37.760265995506224
21933,3881440383,restaurant,nan,16.0,-122.41942948295906,37.76057439550622
21933,3881440383,restaurant,nan,16.0,-122.41942948295906,37.76057439550622
21933,4218366860,restaurant,nan,16.0,-122.41943128295908,37.76063149550621
21933,4218366860,restaurant,nan,16.0,-122.41943128295908,37.76063149550621
21933,4241957140,dentist,nan,16.0,-122.41944628295909,37.7607124955062
21933,4241957140,dentist,nan,16.0,-122.41944628295909,37.7607124955062
21933,4241989282,restaurant,nan,16.0,-122.41948378295903,37.76111929550618
21933,4261666983,bar,nan,16.0,-122.41905028295912,37.76037639550622
21933,4261666983,bar,nan,16.0,-122.41905028295912,37.76037639550622
21933,4261678882,place_of_worship,nan,16.0,-122.41907708295912,37.76060329550621
21933,4261678882,place_of_worship,nan,16.0,-122.41907708295912,37.76060329550621
21933,4534868891,restaurant,nan,16.0,-122.41976718295903,37.76031709550624
21933,4534868891,restaurant,nan,16.0,-122.41976718295903,37.76031709550624
21933,4911533921,restaurant,nan,16.0,-122.41893998295916,37.75979179550626
21933,4911533921,restaurant,nan,16.0,-122.41893998295916,37.75979179550626
30703,1243846516,post_box,nan,16.0,-122.42333638295854,37.77934949550474
30703,1243846533,post_box,nan,16.0,-122.42278788295862,37.779843995504685
30703,1295101185,bar,nan,16.0,-122.42334328295854,37.77939959550473
30703,1409407280,car_sharing,nan,16.0,-122.42310598295856,37.778279995504825
34100,864021238,cafe,nan,16.0,-122.42174328295874,37.773034195505225
34100,1409407382,car_sharing,nan,16.0,-122.4213849829588,37.77238499550528
34100,2337366294,parking,nan,16.0,-122.42057508295892,37.77324749550521
34100,2337366294,parking,nan,16.0,-122.42057508295892,37.77324749550521
34100,2337366752,parking,nan,16.0,-122.41988548295905,37.77306169550522
34100,2337366752,parking,nan,16.0,-122.41988548295905,37.77306169550522
34100,4037728129,clinic,nan,16.0,-122.42098148295888,37.77412849550516
34100,4037744278,bar,nan,16.0,-122.42170938295877,37.77348559550519
34100,6177260823,restaurant,nan,16.0,-122.42094128295884,37.77439239550512
34100,6177260825,dentist,nan,16.0,-122.42110338295886,37.77436899550512
35502,459507719,nightclub,nan,16.0,-122.4287947829578,37.767135695505694
35502,459507719,nightclub,nan,16.0,-122.4287947829578,37.767135695505694
35502,459507740,restaurant,nan,16.0,-122.42880558295776,37.767211095505694
35502,459507740,restaurant,nan,16.0,-122.42880558295776,37.767211095505694
35502,530286649,restaurant,nan,16.0,-122.4284361829578,37.76767219550565
35502,530286649,restaurant,nan,16.0,-122.4284361829578,37.76767219550565
35502,1236745500,parking,nan,16.0,-122.42969348295766,37.76665649550572
35502,1236745500,parking,nan,16.0,-122.42969348295766,37.76665649550572
35502,1241005178,gym,nan,16.0,-122.42963848295764,37.76671479550574
35502,1241005178,gym,nan,16.0,-122.42963848295764,37.76671479550574
35502,1507839214,restaurant,nan,16.0,-122.42967768295765,37.76759849550566
35502,1994586051,post_box,nan,16.0,-122.42883468295776,37.76739599550567
35502,1994586051,post_box,nan,16.0,-122.42883468295776,37.76739599550567
35502,2187987262,cafe,nan,16.0,-122.42903868295774,37.76642529550574
35502,2187987262,cafe,nan,16.0,-122.42903868295774,37.76642529550574
35502,3271850036,car_sharing,nan,16.0,-122.42994168295762,37.76705559550571
35502,3853311604,restaurant,nan,16.0,-122.4295165829577,37.76781169550564
35502,3853311616,restaurant,nan,16.0,-122.4293553829577,37.76781529550564
35502,3853311617,bar,nan,16.0,-122.42945288295768,37.76781289550564
35502,5352315989,pub,nan,16.0,-122.42918428295772,37.76784729550564
35502,6236532944,cafe,nan,16.0,-122.42914088295773,37.7670977955057
35502,6236532944,cafe,nan,16.0,-122.42914088295773,37.7670977955057
38500,1309649654,toilets,nan,16.0,-122.42790138295788,37.76854399550557
38500,2005894602,cafe,nan,16.0,-122.42770398295792,37.76906089550553
38500,2723903186,post_box,nan,16.0,-122.427018282958,37.76887079550556
38500,2723903186,post_box,nan,16.0,-122.427018282958,37.76887079550556
38500,2741195016,fast_food,nan,16.0,-122.42772618295793,37.76929179550552
38500,3271850021,car_sharing,nan,16.0,-122.42697398295805,37.76822599550561
38500,3271850021,car_sharing,nan,16.0,-122.42697398295805,37.76822599550561
38500,3579427393,post_office,nan,16.0,-122.42608588295816,37.76946149550553
38500,5862416791,bicycle_rental,nan,16.0,-122.42688308295804,37.76931709550553
38500,5862416791,bicycle_rental,nan,16.0,-122.42688308295804,37.76931709550553
39002,527506906,fast_food,nan,16.0,-122.42479698295834,37.76977699550549
39002,529771968,bar,nan,16.0,-122.42527438295828,37.770673095505416
39002,2005893376,bar,nan,16.0,-122.4257960829582,37.77026099550545
39002,2005894112,restaurant,nan,16.0,-122.42585038295816,37.77021829550546
39002,3579427393,post_office,nan,16.0,-122.42608588295816,37.76946149550553
39002,5080508290,clinic,nan,16.0,-122.42637278295813,37.76981999550547
39002,5917230064,bar,nan,16.0,-122.42527438295828,37.770673095505416
40700,61675193,bar,nan,16.0,-122.4227727829586,37.7721281955053
40700,358803648,school,nan,16.0,-122.42392648295844,37.7721272955053
40700,1630840817,restaurant,nan,16.0,-122.42305718295856,37.77240239550528
40700,2287594623,restaurant,nan,16.0,-122.42371368295846,37.77141689550536
40700,2819234080,restaurant,nan,16.0,-122.42388308295844,37.771220795505386
40700,3279555019,car_sharing,nan,16.0,-122.42399398295844,37.77131599550537
40700,4062451564,atm,nan,16.0,-122.42272728295865,37.771990495505314
41900,2983919102,cafe,nan,16.0,-122.42058808295891,37.77445879550511
41900,2983919102,cafe,nan,16.0,-122.42058808295891,37.77445879550511
41900,4037728129,clinic,nan,16.0,-122.42098148295888,37.77412849550516
41900,4037728129,clinic,nan,16.0,-122.42098148295888,37.77412849550516
41900,4037746568,cafe,nan,16.0,-122.42105608295886,37.775045195505086
41900,6177260823,restaurant,nan,16.0,-122.42094128295884,37.77439239550512
41900,6177260823,restaurant,nan,16.0,-122.42094128295884,37.77439239550512
41900,6177260825,dentist,nan,16.0,-122.42110338295886,37.77436899550512
41900,6177260825,dentist,nan,16.0,-122.42110338295886,37.77436899550512
41900,6388316585,restaurant,nan,16.0,-122.42106748295888,37.77513529550508
41900,6388316585,restaurant,nan,16.0,-122.42106748295888,37.77513529550508
41900,6389879285,cafe,nan,16.0,-122.42108018295885,37.77495579550508
41900,6389879285,cafe,nan,16.0,-122.42108018295885,37.77495579550508
42303,1243846516,post_box,nan,16.0,-122.42333638295854,37.77934949550474
42303,1243846516,post_box,nan,16.0,-122.42333638295854,37.77934949550474
42303,1243846533,post_box,nan,16.0,-122.42278788295862,37.779843995504685
42303,1295101185,bar,nan,16.0,-122.42334328295854,37.77939959550473
42303,1295101185,bar,nan,16.0,-122.42334328295854,37.77939959550473
42303,1409407280,car_sharing,nan,16.0,-122.42310598295856,37.778279995504825
42303,1409407280,car_sharing,nan,16.0,-122.42310598295856,37.778279995504825
42303,3271850030,car_sharing,nan,16.0,-122.42263898295865,37.77816499550482
42303,3271850030,car_sharing,nan,16.0,-122.42263898295865,37.77816499550482
42303,4081574783,restaurant,nan,16.0,-122.42334708295851,37.77791609550484
42303,4081574783,restaurant,nan,16.0,-122.42334708295851,37.77791609550484
42303,4624048552,restaurant,nan,16.0,-122.42224858295867,37.77874689550478
42303,4624048552,restaurant,nan,16.0,-122.42224858295867,37.77874689550478
