block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
21630,2337474422,restaurant,2.0,nan,-122.42171738295878,37.764702395505886
21630,3666754521,restaurant,2.0,nan,-122.42249518295864,37.76501239550586
21630,4117790309,restaurant,2.0,nan,-122.41982818295902,37.76463119550589
21630,4117790309,restaurant,2.0,nan,-122.41982818295902,37.76463119550589
21630,4117790310,restaurant,2.0,nan,-122.41980808295902,37.76457289550588
21630,4117790310,restaurant,2.0,nan,-122.41980808295902,37.76457289550588
21630,4117790313,restaurant,2.0,nan,-122.41977728295905,37.76445419550589
21630,4117790313,restaurant,2.0,nan,-122.41977728295905,37.76445419550589
21630,4117790315,bank,2.0,nan,-122.41949428295906,37.76493869550588
21630,4117790315,bank,2.0,nan,-122.41949428295906,37.76493869550588
21630,4117790316,atm,2.0,nan,-122.41954018295908,37.76491019550589
21630,4117790316,atm,2.0,nan,-122.41954018295908,37.76491019550589
21630,4117790317,bank,2.0,nan,-122.41951708295905,37.76487189550587
21630,4117790317,bank,2.0,nan,-122.41951708295905,37.76487189550587
21630,4322166629,fast_food,2.0,nan,-122.42043148295896,37.76514419550585
21630,4322166629,fast_food,2.0,nan,-122.42043148295896,37.76514419550585
21630,4533347391,restaurant,2.0,nan,-122.42165468295876,37.76421439550592
21630,4533347391,restaurant,2.0,nan,-122.42165468295876,37.76421439550592
21630,4613790814,restaurant,2.0,nan,-122.41977458295902,37.76412349550593
21630,4818955821,restaurant,2.0,nan,-122.42171398295876,37.76457309550591
21630,4818955821,restaurant,2.0,nan,-122.42171398295876,37.76457309550591
21630,5087270301,ice_cream,2.0,nan,-122.42220968295868,37.765036295505865
21630,5087270301,ice_cream,2.0,nan,-122.42220968295868,37.765036295505865
21630,5992714952,bicycle_parking,2.0,nan,-122.4192110829591,37.76503029550586
21630,5992714952,bicycle_parking,2.0,nan,-122.4192110829591,37.76503029550586
21630,6496135010,restaurant,2.0,nan,-122.4219692829587,37.763946095505936
21631,275723361,pub,2.0,nan,-122.42323838295856,37.76493099550586
21631,275723361,pub,2.0,nan,-122.42323838295856,37.76493099550586
21631,295082904,pub,2.0,nan,-122.42430458295838,37.76492419550589
21631,295082904,pub,2.0,nan,-122.42430458295838,37.76492419550589
21631,295083056,post_box,2.0,nan,-122.42396118295844,37.764625695505885
21631,295083056,post_box,2.0,nan,-122.42396118295844,37.764625695505885
21631,295083057,fuel,2.0,nan,-122.4243388829584,37.76458499550589
21631,295083057,fuel,2.0,nan,-122.4243388829584,37.76458499550589
21631,302448211,pub,2.0,nan,-122.42246228295866,37.76477079550588
21631,302448211,pub,2.0,nan,-122.42246228295866,37.76477079550588
21631,302449219,restaurant,2.0,nan,-122.42298308295857,37.76473139550587
21631,302449219,restaurant,2.0,nan,-122.42298308295857,37.76473139550587
21631,378440021,bar,2.0,nan,-122.42361428295852,37.76496319550586
21631,378440021,bar,2.0,nan,-122.42361428295852,37.76496319550586
21631,414259032,atm,2.0,nan,-122.42170238295876,37.76475689550588
21631,414259032,atm,2.0,nan,-122.42170238295876,37.76475689550588
21631,414259048,atm,2.0,nan,-122.42142408295882,37.76540929550583
21631,418513660,cafe,2.0,nan,-122.42168118295876,37.7645002955059
21631,418513660,cafe,2.0,nan,-122.42168118295876,37.7645002955059
21631,423739999,restaurant,2.0,nan,-122.42171828295876,37.76509189550586
21631,423739999,restaurant,2.0,nan,-122.42171828295876,37.76509189550586
21631,497304213,restaurant,2.0,nan,-122.42198418295872,37.76410159550592
21631,497304213,restaurant,2.0,nan,-122.42198418295872,37.76410159550592
21631,528511748,pub,2.0,nan,-122.42272838295862,37.76476399550587
21631,528511748,pub,2.0,nan,-122.42272838295862,37.76476399550587
21631,528511751,restaurant,2.0,nan,-122.42393858295848,37.76494039550586
21631,528511751,restaurant,2.0,nan,-122.42393858295848,37.76494039550586
21631,529117811,restaurant,2.0,nan,-122.42373448295844,37.76495639550588
21631,529117811,restaurant,2.0,nan,-122.42373448295844,37.76495639550588
21631,529117814,pub,2.0,nan,-122.42332248295853,37.76471219550588
21631,529117814,pub,2.0,nan,-122.42332248295853,37.76471219550588
21631,903709629,fast_food,2.0,nan,-122.42226088295868,37.76482779550588
21631,903709629,fast_food,2.0,nan,-122.42226088295868,37.76482779550588
21631,998994829,restaurant,2.0,nan,-122.42256558295864,37.76501099550587
21631,998994829,restaurant,2.0,nan,-122.42256558295864,37.76501099550587
21631,999083604,restaurant,2.0,nan,-122.42231998295868,37.764980995505866
21631,999083604,restaurant,2.0,nan,-122.42231998295868,37.764980995505866
21631,1243920484,restaurant,2.0,nan,-122.4220613829587,37.76469619550589
21631,1243920484,restaurant,2.0,nan,-122.4220613829587,37.76469619550589
21631,2026996083,restaurant,2.0,nan,-122.42199288295872,37.76438549550589
21631,2026996083,restaurant,2.0,nan,-122.42199288295872,37.76438549550589
21631,2042397283,cinema,2.0,nan,-122.42236318295868,37.76475689550588
21631,2042397283,cinema,2.0,nan,-122.42236318295868,37.76475689550588
21631,2337474422,restaurant,2.0,nan,-122.42171738295878,37.764702395505886
21631,2337474422,restaurant,2.0,nan,-122.42171738295878,37.764702395505886
21631,2639373746,restaurant,2.0,nan,-122.42449358295838,37.76490999550587
21631,2639373746,restaurant,2.0,nan,-122.42449358295838,37.76490999550587
21631,3666754521,restaurant,2.0,nan,-122.42249518295864,37.76501239550586
21631,3666754521,restaurant,2.0,nan,-122.42249518295864,37.76501239550586
21631,4010355532,cafe,2.0,nan,-122.42266848295864,37.76501099550587
21631,4010355532,cafe,2.0,nan,-122.42266848295864,37.76501099550587
21631,4533347391,restaurant,2.0,nan,-122.42165468295876,37.76421439550592
21631,4533347391,restaurant,2.0,nan,-122.42165468295876,37.76421439550592
21631,4818955821,restaurant,2.0,nan,-122.42171398295876,37.76457309550591
21631,4818955821,restaurant,2.0,nan,-122.42171398295876,37.76457309550591
21631,5087270301,ice_cream,2.0,nan,-122.42220968295868,37.765036295505865
21631,5087270301,ice_cream,2.0,nan,-122.42220968295868,37.765036295505865
21631,5907459285,cafe,2.0,nan,-122.42309328295856,37.76470729550588
21631,5907459285,cafe,2.0,nan,-122.42309328295856,37.76470729550588
21631,6496135010,restaurant,2.0,nan,-122.4219692829587,37.763946095505936
21732,274369355,pub,2.0,nan,-122.4185598829592,37.76340029550598
21732,274369355,pub,2.0,nan,-122.4185598829592,37.76340029550598
21732,358805071,place_of_worship,2.0,nan,-122.419970982959,37.76298549550602
21732,358805071,place_of_worship,2.0,nan,-122.419970982959,37.76298549550602
21732,2026996074,restaurant,2.0,nan,-122.419987282959,37.76351129550597
21732,2026996074,restaurant,2.0,nan,-122.419987282959,37.76351129550597
21732,2454979580,bar,2.0,nan,-122.41962918295904,37.76277399550603
21732,2454979580,bar,2.0,nan,-122.41962918295904,37.76277399550603
21732,4060877704,restaurant,2.0,nan,-122.41964568295909,37.762942195506014
21732,4060877704,restaurant,2.0,nan,-122.41964568295909,37.762942195506014
21732,4060877705,place_of_worship,2.0,nan,-122.41964848295903,37.762996095506026
21732,4060877705,place_of_worship,2.0,nan,-122.41964848295903,37.762996095506026
21732,4098701623,restaurant,2.0,nan,-122.41959928295906,37.76251729550605
21732,4117252907,restaurant,2.0,nan,-122.41969958295904,37.76360759550596
21732,4117252907,restaurant,2.0,nan,-122.41969958295904,37.76360759550596
21732,4548821687,atm,2.0,nan,-122.41978298295902,37.76288799550604
21732,4548821687,atm,2.0,nan,-122.41978298295902,37.76288799550604
21732,4613790814,restaurant,2.0,nan,-122.41977458295902,37.76412349550593
21732,4613790814,restaurant,2.0,nan,-122.41977458295902,37.76412349550593
21732,6169313181,restaurant,2.0,nan,-122.41752208295937,37.76346329550597
21732,6169313181,restaurant,2.0,nan,-122.41752208295937,37.76346329550597
21733,358805071,place_of_worship,2.0,nan,-122.419970982959,37.76298549550602
21733,358805071,place_of_worship,2.0,nan,-122.419970982959,37.76298549550602
21733,418514113,restaurant,2.0,nan,-122.42190938295876,37.76343649550599
21733,418514113,restaurant,2.0,nan,-122.42190938295876,37.76343649550599
21733,497304213,restaurant,2.0,nan,-122.42198418295872,37.76410159550592
21733,497304213,restaurant,2.0,nan,-122.42198418295872,37.76410159550592
21733,1424879519,bar,2.0,nan,-122.4215051829588,37.76254789550604
21733,1424879519,bar,2.0,nan,-122.4215051829588,37.76254789550604
21733,1474864830,car_sharing,2.0,nan,-122.42178998295876,37.76346399550599
21733,1474864830,car_sharing,2.0,nan,-122.42178998295876,37.76346399550599
21733,2026996074,restaurant,2.0,nan,-122.419987282959,37.76351129550597
21733,2026996074,restaurant,2.0,nan,-122.419987282959,37.76351129550597
21733,2198198539,restaurant,2.0,nan,-122.42160868295876,37.76371759550595
21733,2198198539,restaurant,2.0,nan,-122.42160868295876,37.76371759550595
21733,2454979580,bar,2.0,nan,-122.41962918295904,37.76277399550603
21733,2454979580,bar,2.0,nan,-122.41962918295904,37.76277399550603
21733,3190914162,restaurant,2.0,nan,-122.4214075829588,37.76369639550595
21733,3190914162,restaurant,2.0,nan,-122.4214075829588,37.76369639550595
21733,4060877704,restaurant,2.0,nan,-122.41964568295909,37.762942195506014
21733,4060877704,restaurant,2.0,nan,-122.41964568295909,37.762942195506014
21733,4060877705,place_of_worship,2.0,nan,-122.41964848295903,37.762996095506026
21733,4060877705,place_of_worship,2.0,nan,-122.41964848295903,37.762996095506026
21733,4098701616,restaurant,2.0,nan,-122.41959818295902,37.76237229550607
21733,4098701623,restaurant,2.0,nan,-122.41959928295906,37.76251729550605
21733,4098701623,restaurant,2.0,nan,-122.41959928295906,37.76251729550605
21733,4117252907,restaurant,2.0,nan,-122.41969958295904,37.76360759550596
21733,4117252907,restaurant,2.0,nan,-122.41969958295904,37.76360759550596
21733,4117790313,restaurant,2.0,nan,-122.41977728295905,37.76445419550589
21733,4533347391,restaurant,2.0,nan,-122.42165468295876,37.76421439550592
21733,4533347391,restaurant,2.0,nan,-122.42165468295876,37.76421439550592
21733,4548821687,atm,2.0,nan,-122.41978298295902,37.76288799550604
21733,4548821687,atm,2.0,nan,-122.41978298295902,37.76288799550604
21733,4613790814,restaurant,2.0,nan,-122.41977458295902,37.76412349550593
21733,4613790814,restaurant,2.0,nan,-122.41977458295902,37.76412349550593
21733,6169313183,dentist,2.0,nan,-122.42053478295892,37.763264995506
21733,6169313183,dentist,2.0,nan,-122.42053478295892,37.763264995506
21733,6496135010,restaurant,2.0,nan,-122.4219692829587,37.763946095505936
21733,6496135010,restaurant,2.0,nan,-122.4219692829587,37.763946095505936
21834,420514710,post_box,2.0,nan,-122.41925518295908,37.76173049550613
21834,420514710,post_box,2.0,nan,-122.41925518295908,37.76173049550613
21834,1374010118,restaurant,2.0,nan,-122.41947338295908,37.76119719550617
21834,1374010118,restaurant,2.0,nan,-122.41947338295908,37.76119719550617
21834,1424879519,bar,2.0,nan,-122.4215051829588,37.76254789550604
21834,1424879519,bar,2.0,nan,-122.4215051829588,37.76254789550604
21834,1609848214,restaurant,2.0,nan,-122.4192380829591,37.76216189550607
21834,1609848214,restaurant,2.0,nan,-122.4192380829591,37.76216189550607
21834,1609848215,restaurant,2.0,nan,-122.4192206829591,37.7619672955061
21834,1609848215,restaurant,2.0,nan,-122.4192206829591,37.7619672955061
21834,2130049328,theatre,2.0,nan,-122.4191419829591,37.76094399550619
21834,2454979580,bar,2.0,nan,-122.41962918295904,37.76277399550603
21834,4098701614,bureau_de_change,2.0,nan,-122.41957838295907,37.76206549550609
21834,4098701614,bureau_de_change,2.0,nan,-122.41957838295907,37.76206549550609
21834,4098701615,restaurant,2.0,nan,-122.41961378295905,37.76232139550607
21834,4098701615,restaurant,2.0,nan,-122.41961378295905,37.76232139550607
21834,4098701616,restaurant,2.0,nan,-122.41959818295902,37.76237229550607
21834,4098701616,restaurant,2.0,nan,-122.41959818295902,37.76237229550607
21834,4098701623,restaurant,2.0,nan,-122.41959928295906,37.76251729550605
21834,4098701623,restaurant,2.0,nan,-122.41959928295906,37.76251729550605
21834,4148116889,restaurant,2.0,nan,-122.41949668295906,37.76132709550615
21834,4148116889,restaurant,2.0,nan,-122.41949668295906,37.76132709550615
21834,4151902171,restaurant,2.0,nan,-122.41970088295903,37.76192369550611
21834,4151902171,restaurant,2.0,nan,-122.41970088295903,37.76192369550611
21834,4163759705,restaurant,2.0,nan,-122.4214601829588,37.76180599550612
21834,4163759705,restaurant,2.0,nan,-122.4214601829588,37.76180599550612
21834,4163772425,restaurant,2.0,nan,-122.42112238295886,37.76162349550614
21834,4163772425,restaurant,2.0,nan,-122.42112238295886,37.76162349550614
21834,4241989282,restaurant,2.0,nan,-122.41948378295903,37.76111929550618
21834,4241989282,restaurant,2.0,nan,-122.41948378295903,37.76111929550618
21834,4261675280,restaurant,2.0,nan,-122.4191930829591,37.76154159550613
21834,4261675280,restaurant,2.0,nan,-122.4191930829591,37.76154159550613
21834,4659839437,restaurant,2.0,nan,-122.4213807829588,37.76098779550618
21834,4659839437,restaurant,2.0,nan,-122.4213807829588,37.76098779550618
21834,4749176144,restaurant,2.0,nan,-122.4213625829588,37.76109679550616
21834,4749176144,restaurant,2.0,nan,-122.4213625829588,37.76109679550616
21834,5104412625,cafe,2.0,nan,-122.41999658295902,37.76153609550615
21834,5104412625,cafe,2.0,nan,-122.41999658295902,37.76153609550615
21834,5427885317,community_centre,2.0,nan,-122.41915868295912,37.76238899550607
21834,5427885317,community_centre,2.0,nan,-122.41915868295912,37.76238899550607
21834,6171912807,restaurant,2.0,nan,-122.42179928295874,37.7618967955061
21834,6171912807,restaurant,2.0,nan,-122.42179928295874,37.7618967955061
21834,6171912808,restaurant,2.0,nan,-122.42180498295876,37.76199009550609
21834,6171912808,restaurant,2.0,nan,-122.42180498295876,37.76199009550609
21834,6326633485,cafe,2.0,nan,-122.42179468295876,37.76139269550615
21834,6326633485,cafe,2.0,nan,-122.42179468295876,37.76139269550615
21934,1374010118,restaurant,2.0,nan,-122.41947338295908,37.76119719550617
21934,1430564725,restaurant,2.0,nan,-122.41899448295916,37.75970349550628
21934,1430564725,restaurant,2.0,nan,-122.41899448295916,37.75970349550628
21934,1649867191,bar,2.0,nan,-122.4207584829589,37.76026109550624
21934,1649867191,bar,2.0,nan,-122.4207584829589,37.76026109550624
21934,2130049328,theatre,2.0,nan,-122.4191419829591,37.76094399550619
21934,2130049328,theatre,2.0,nan,-122.4191419829591,37.76094399550619
21934,2485515167,restaurant,2.0,nan,-122.41939988295908,37.76046249550622
21934,2485515167,restaurant,2.0,nan,-122.41939988295908,37.76046249550622
21934,2485515170,bicycle_parking,2.0,nan,-122.41934258295908,37.76046719550622
21934,2485515170,bicycle_parking,2.0,nan,-122.41934258295908,37.76046719550622
21934,2653086697,restaurant,2.0,nan,-122.419870982959,37.76006549550627
21934,2653086697,restaurant,2.0,nan,-122.419870982959,37.76006549550627
21934,2653087230,restaurant,2.0,nan,-122.42128988295885,37.76023939550625
21934,2653087230,restaurant,2.0,nan,-122.42128988295885,37.76023939550625
21934,3697318793,pub,2.0,nan,-122.42124468295884,37.75983509550626
21934,3697318793,pub,2.0,nan,-122.42124468295884,37.75983509550626
21934,3881440383,restaurant,2.0,nan,-122.41942948295906,37.76057439550622
21934,3881440383,restaurant,2.0,nan,-122.41942948295906,37.76057439550622
21934,3903390510,nightclub,2.0,nan,-122.4213100829588,37.76048219550622
21934,3903390510,nightclub,2.0,nan,-122.4213100829588,37.76048219550622
21934,3903390511,restaurant,2.0,nan,-122.42131788295885,37.7606025955062
21934,3903390511,restaurant,2.0,nan,-122.42131788295885,37.7606025955062
21934,4218366860,restaurant,2.0,nan,-122.41943128295908,37.76063149550621
21934,4218366860,restaurant,2.0,nan,-122.41943128295908,37.76063149550621
21934,4241957140,dentist,2.0,nan,-122.41944628295909,37.7607124955062
21934,4241957140,dentist,2.0,nan,-122.41944628295909,37.7607124955062
21934,4241989282,restaurant,2.0,nan,-122.41948378295903,37.76111929550618
21934,4241989282,restaurant,2.0,nan,-122.41948378295903,37.76111929550618
21934,4261666983,bar,2.0,nan,-122.41905028295912,37.76037639550622
21934,4261666983,bar,2.0,nan,-122.41905028295912,37.76037639550622
21934,4261678882,place_of_worship,2.0,nan,-122.41907708295912,37.76060329550621
21934,4261678882,place_of_worship,2.0,nan,-122.41907708295912,37.76060329550621
21934,4534868891,restaurant,2.0,nan,-122.41976718295903,37.76031709550624
21934,4534868891,restaurant,2.0,nan,-122.41976718295903,37.76031709550624
21934,4659839437,restaurant,2.0,nan,-122.4213807829588,37.76098779550618
21934,4659839437,restaurant,2.0,nan,-122.4213807829588,37.76098779550618
21934,4749176144,restaurant,2.0,nan,-122.4213625829588,37.76109679550616
21934,4911533921,restaurant,2.0,nan,-122.41893998295916,37.75979179550626
21934,4911533921,restaurant,2.0,nan,-122.41893998295916,37.75979179550626
21934,4925135942,fast_food,2.0,nan,-122.42159898295876,37.76030909550625
21934,4925135942,fast_food,2.0,nan,-122.42159898295876,37.76030909550625
21934,4925154994,atm,2.0,nan,-122.4215614829588,37.75983409550626
21934,4925154994,atm,2.0,nan,-122.4215614829588,37.75983409550626
21934,5762574353,fast_food,2.0,nan,-122.4207810829589,37.76004549550626
21934,5762574353,fast_food,2.0,nan,-122.4207810829589,37.76004549550626
22035,1609599962,bar,2.0,nan,-122.41892788295912,37.758950595506334
22035,1609599962,bar,2.0,nan,-122.41892788295912,37.758950595506334
22035,3890789572,cafe,2.0,nan,-122.42151898295882,37.758965895506336
22035,3890789572,cafe,2.0,nan,-122.42151898295882,37.758965895506336
22035,5998503286,restaurant,2.0,nan,-122.41955448295909,37.75852179550637
22035,5998503286,restaurant,2.0,nan,-122.41955448295909,37.75852179550637
22035,6426948685,bar,2.0,nan,-122.42039078295892,37.75842399550638
22035,6426948685,bar,2.0,nan,-122.42039078295892,37.75842399550638
22132,443372068,cafe,2.0,nan,-122.42122858295885,37.75641669550655
22132,443372068,cafe,2.0,nan,-122.42122858295885,37.75641669550655
22132,1409407318,car_sharing,2.0,nan,-122.42017598295897,37.756855495506485
22132,1409407318,car_sharing,2.0,nan,-122.42017598295897,37.756855495506485
22132,1409407318,car_sharing,2.0,nan,-122.42017598295897,37.756855495506485
22132,2069126194,bank,2.0,nan,-122.4190593829591,37.75689739550649
22132,2069126194,bank,2.0,nan,-122.4190593829591,37.75689739550649
22132,2069126213,post_box,2.0,nan,-122.41872638295918,37.75713179550648
22132,2069126213,post_box,2.0,nan,-122.41872638295918,37.75713179550648
22132,2069159585,restaurant,2.0,nan,-122.42098678295883,37.757109895506495
22132,2069159585,restaurant,2.0,nan,-122.42098678295883,37.757109895506495
22132,2338837948,restaurant,2.0,nan,-122.41913698295916,37.75641999550652
22132,2338837948,restaurant,2.0,nan,-122.41913698295916,37.75641999550652
22132,2819250395,cafe,2.0,nan,-122.4213347829588,37.75737879550645
22132,2819250395,cafe,2.0,nan,-122.4213347829588,37.75737879550645
22132,3442236076,post_box,2.0,nan,-122.42055718295892,37.75700759550649
22132,3442236076,post_box,2.0,nan,-122.42055718295892,37.75700759550649
22132,3442236076,post_box,2.0,nan,-122.42055718295892,37.75700759550649
22132,3442236077,restaurant,2.0,nan,-122.42101718295886,37.75731609550648
22132,3442236077,restaurant,2.0,nan,-122.42101718295886,37.75731609550648
22132,3443701422,bicycle_repair_station,2.0,nan,-122.42088378295888,37.75592159550658
22132,3881392635,restaurant,2.0,nan,-122.4212942829588,37.757070195506486
22132,3881392635,restaurant,2.0,nan,-122.4212942829588,37.757070195506486
22132,4533350891,restaurant,2.0,nan,-122.41913078295912,37.75665549550652
22132,4533350891,restaurant,2.0,nan,-122.41913078295912,37.75665549550652
22232,358803243,school,2.0,nan,-122.419970882959,37.75465229550669
22232,358803243,school,2.0,nan,-122.419970882959,37.75465229550669
22232,358803243,school,2.0,nan,-122.419970882959,37.75465229550669
22232,358803243,school,2.0,nan,-122.419970882959,37.75465229550669
22232,358857204,college,2.0,nan,-122.41999998295898,37.754999995506665
22232,358857204,college,2.0,nan,-122.41999998295898,37.754999995506665
22232,358857204,college,2.0,nan,-122.41999998295898,37.754999995506665
22232,358857204,college,2.0,nan,-122.41999998295898,37.754999995506665
22232,420515721,bank,2.0,nan,-122.4185427829592,37.7555825955066
22232,420515721,bank,2.0,nan,-122.4185427829592,37.7555825955066
22232,1839527427,fast_food,2.0,nan,-122.41964508295906,37.7554828955066
22232,1839527427,fast_food,2.0,nan,-122.41964508295906,37.7554828955066
22232,1839527427,fast_food,2.0,nan,-122.41964508295906,37.7554828955066
22232,1839527427,fast_food,2.0,nan,-122.41964508295906,37.7554828955066
22232,1839527429,bar,2.0,nan,-122.41942648295908,37.75527499550663
22232,1839527429,bar,2.0,nan,-122.41942648295908,37.75527499550663
22232,1839527429,bar,2.0,nan,-122.41942648295908,37.75527499550663
22232,1839527429,bar,2.0,nan,-122.41942648295908,37.75527499550663
22232,2069126134,post_box,2.0,nan,-122.41855478295918,37.75551879550661
22232,2069126134,post_box,2.0,nan,-122.41855478295918,37.75551879550661
22232,2069159603,restaurant,2.0,nan,-122.42079448295888,37.75520759550661
22232,2069159603,restaurant,2.0,nan,-122.42079448295888,37.75520759550661
22232,2338837948,restaurant,2.0,nan,-122.41913698295916,37.75641999550652
22232,3202518738,restaurant,2.0,nan,-122.42069508295891,37.755226295506624
22232,3202518738,restaurant,2.0,nan,-122.42069508295891,37.755226295506624
22232,3202518738,restaurant,2.0,nan,-122.42069508295891,37.755226295506624
22232,3202518738,restaurant,2.0,nan,-122.42069508295891,37.755226295506624
22232,3443701422,bicycle_repair_station,2.0,nan,-122.42088378295888,37.75592159550658
22232,3443701422,bicycle_repair_station,2.0,nan,-122.42088378295888,37.75592159550658
22232,3740699568,restaurant,2.0,nan,-122.42103848295886,37.75446239550669
22232,3740699568,restaurant,2.0,nan,-122.42103848295886,37.75446239550669
22232,3740699571,restaurant,2.0,nan,-122.42106798295885,37.75463049550667
22232,3740699571,restaurant,2.0,nan,-122.42106798295885,37.75463049550667
22232,3740699576,restaurant,2.0,nan,-122.42108038295882,37.75473899550666
22232,3740699576,restaurant,2.0,nan,-122.42108038295882,37.75473899550666
22232,3740699577,restaurant,2.0,nan,-122.42108168295889,37.75476049550666
22232,3740699577,restaurant,2.0,nan,-122.42108168295889,37.75476049550666
22232,3740701751,theatre,2.0,nan,-122.42116618295884,37.75572219550658
22232,3740701751,theatre,2.0,nan,-122.42116618295884,37.75572219550658
22232,4467802664,bar,2.0,nan,-122.41847558295918,37.756125395506565
