block_id,osm_id,amenity,cluster1,cluster2,Longitude,Latitude
11428,3540255596,restaurant,3.0,nan,-122.46825998295228,37.73843079550795
11428,3540255596,restaurant,3.0,nan,-122.46825998295228,37.73843079550795
11428,3540255697,cafe,3.0,nan,-122.46927248295212,37.737586795508015
11428,3540255697,cafe,3.0,nan,-122.46927248295212,37.737586795508015
11428,3540255701,training,3.0,nan,-122.46816938295228,37.73850279550795
11428,3540255702,training,3.0,nan,-122.46812818295228,37.73853689550793
11428,3540394768,post_box,3.0,nan,-122.46920968295215,37.737713695508
11428,3540394768,post_box,3.0,nan,-122.46920968295215,37.737713695508
11428,3542720511,training,3.0,nan,-122.46933578295214,37.73801979550799
11428,3542720511,training,3.0,nan,-122.46933578295214,37.73801979550799
11428,3622533493,restaurant,3.0,nan,-122.46876348295224,37.73846619550794
11428,3622533493,restaurant,3.0,nan,-122.46876348295224,37.73846619550794
11428,3622668126,library,3.0,nan,-122.46844108295224,37.73874259550792
70300,632741467,restaurant,3.0,nan,-122.46781068295236,37.73927759550788
70300,638752547,cafe,3.0,nan,-122.4673068829524,37.73970879550783
70300,638752547,cafe,3.0,nan,-122.4673068829524,37.73970879550783
70300,638752550,bank,3.0,nan,-122.46764608295234,37.73941479550787
70300,638752550,bank,3.0,nan,-122.46764608295234,37.73941479550787
70300,2049074825,post_box,3.0,nan,-122.4671170829524,37.73984999550784
70300,2049074825,post_box,3.0,nan,-122.4671170829524,37.73984999550784
70300,2129923219,cafe,3.0,nan,-122.46750248295238,37.73953989550786
70300,2129923219,cafe,3.0,nan,-122.46750248295238,37.73953989550786
70300,2306305536,restaurant,3.0,nan,-122.46774258295235,37.73933469550786
70300,3540104121,cafe,3.0,nan,-122.4666124829525,37.74032649550779
70300,3540104121,cafe,3.0,nan,-122.4666124829525,37.74032649550779
70300,3540104222,fast_food,3.0,nan,-122.46651298295252,37.74043099550778
70300,3540104222,fast_food,3.0,nan,-122.46651298295252,37.74043099550778
70300,3540104223,restaurant,3.0,nan,-122.4666716829525,37.7402684955078
70300,3540104223,restaurant,3.0,nan,-122.4666716829525,37.7402684955078
70300,3540104224,fast_food,3.0,nan,-122.46678668295247,37.74015429550779
70300,3540104224,fast_food,3.0,nan,-122.46678668295247,37.74015429550779
70300,3540160995,post_office,3.0,nan,-122.46663998295251,37.74029959550779
70300,3540160995,post_office,3.0,nan,-122.46663998295251,37.74029959550779
70300,3540160997,bank,3.0,nan,-122.4670840829524,37.73941909550788
70300,3540160997,bank,3.0,nan,-122.4670840829524,37.73941909550788
70300,3540255593,bar,3.0,nan,-122.4665389829525,37.7404049955078
70300,3540255593,bar,3.0,nan,-122.4665389829525,37.7404049955078
70300,3540255693,restaurant,3.0,nan,-122.46656808295252,37.74037469550779
70300,3540255693,restaurant,3.0,nan,-122.46656808295252,37.74037469550779
70300,3622460305,dentist,3.0,nan,-122.4667155829525,37.73973429550785
70300,3622460305,dentist,3.0,nan,-122.4667155829525,37.73973429550785
70300,3622507595,dentist,3.0,nan,-122.4666194829525,37.73966929550785
70300,3622507595,dentist,3.0,nan,-122.4666194829525,37.73966929550785
70300,3622507894,restaurant,3.0,nan,-122.46624238295256,37.74018189550781
70300,3622507894,restaurant,3.0,nan,-122.46624238295256,37.74018189550781
70300,3622533394,dentist,3.0,nan,-122.46776298295237,37.73931149550789
70301,632741467,restaurant,3.0,nan,-122.46781068295236,37.73927759550788
70301,632741467,restaurant,3.0,nan,-122.46781068295236,37.73927759550788
70301,638752547,cafe,3.0,nan,-122.4673068829524,37.73970879550783
70301,638752547,cafe,3.0,nan,-122.4673068829524,37.73970879550783
70301,638752550,bank,3.0,nan,-122.46764608295234,37.73941479550787
70301,638752550,bank,3.0,nan,-122.46764608295234,37.73941479550787
70301,2049074825,post_box,3.0,nan,-122.4671170829524,37.73984999550784
70301,2049074825,post_box,3.0,nan,-122.4671170829524,37.73984999550784
70301,2129923219,cafe,3.0,nan,-122.46750248295238,37.73953989550786
70301,2129923219,cafe,3.0,nan,-122.46750248295238,37.73953989550786
70301,2249328695,restaurant,3.0,nan,-122.4679023829523,37.73919839550789
70301,2249328695,restaurant,3.0,nan,-122.4679023829523,37.73919839550789
70301,2306305536,restaurant,3.0,nan,-122.46774258295235,37.73933469550786
70301,2306305536,restaurant,3.0,nan,-122.46774258295235,37.73933469550786
70301,3540104121,cafe,3.0,nan,-122.4666124829525,37.74032649550779
70301,3540104121,cafe,3.0,nan,-122.4666124829525,37.74032649550779
70301,3540104222,fast_food,3.0,nan,-122.46651298295252,37.74043099550778
70301,3540104222,fast_food,3.0,nan,-122.46651298295252,37.74043099550778
70301,3540104223,restaurant,3.0,nan,-122.4666716829525,37.7402684955078
70301,3540104223,restaurant,3.0,nan,-122.4666716829525,37.7402684955078
70301,3540104224,fast_food,3.0,nan,-122.46678668295247,37.74015429550779
70301,3540104224,fast_food,3.0,nan,-122.46678668295247,37.74015429550779
70301,3540160995,post_office,3.0,nan,-122.46663998295251,37.74029959550779
70301,3540160995,post_office,3.0,nan,-122.46663998295251,37.74029959550779
70301,3540160997,bank,3.0,nan,-122.4670840829524,37.73941909550788
70301,3540160997,bank,3.0,nan,-122.4670840829524,37.73941909550788
70301,3540161001,bar,3.0,nan,-122.46766988295236,37.73895009550792
70301,3540255593,bar,3.0,nan,-122.4665389829525,37.7404049955078
70301,3540255593,bar,3.0,nan,-122.4665389829525,37.7404049955078
70301,3540255693,restaurant,3.0,nan,-122.46656808295252,37.74037469550779
70301,3540255693,restaurant,3.0,nan,-122.46656808295252,37.74037469550779
70301,3622460305,dentist,3.0,nan,-122.4667155829525,37.73973429550785
70301,3622460305,dentist,3.0,nan,-122.4667155829525,37.73973429550785
70301,3622507595,dentist,3.0,nan,-122.4666194829525,37.73966929550785
70301,3622507595,dentist,3.0,nan,-122.4666194829525,37.73966929550785
70301,3622507894,restaurant,3.0,nan,-122.46624238295256,37.74018189550781
70301,3622533394,dentist,3.0,nan,-122.46776298295237,37.73931149550789
70301,3622533394,dentist,3.0,nan,-122.46776298295237,37.73931149550789
72500,638752547,cafe,3.0,nan,-122.4673068829524,37.73970879550783
72500,638752547,cafe,3.0,nan,-122.4673068829524,37.73970879550783
72500,638752550,bank,3.0,nan,-122.46764608295234,37.73941479550787
72500,2049073851,post_box,3.0,nan,-122.46605468295256,37.740817695507765
72500,2049073851,post_box,3.0,nan,-122.46605468295256,37.740817695507765
72500,2049074825,post_box,3.0,nan,-122.4671170829524,37.73984999550784
72500,2049074825,post_box,3.0,nan,-122.4671170829524,37.73984999550784
72500,2129923219,cafe,3.0,nan,-122.46750248295238,37.73953989550786
72500,2129923219,cafe,3.0,nan,-122.46750248295238,37.73953989550786
72500,2131859543,restaurant,3.0,nan,-122.46548938295268,37.74085509550774
72500,2131859543,restaurant,3.0,nan,-122.46548938295268,37.74085509550774
72500,2306305536,restaurant,3.0,nan,-122.46774258295235,37.73933469550786
72500,3540104121,cafe,3.0,nan,-122.4666124829525,37.74032649550779
72500,3540104121,cafe,3.0,nan,-122.4666124829525,37.74032649550779
72500,3540104222,fast_food,3.0,nan,-122.46651298295252,37.74043099550778
72500,3540104222,fast_food,3.0,nan,-122.46651298295252,37.74043099550778
72500,3540104223,restaurant,3.0,nan,-122.4666716829525,37.7402684955078
72500,3540104223,restaurant,3.0,nan,-122.4666716829525,37.7402684955078
72500,3540104224,fast_food,3.0,nan,-122.46678668295247,37.74015429550779
72500,3540104224,fast_food,3.0,nan,-122.46678668295247,37.74015429550779
72500,3540160995,post_office,3.0,nan,-122.46663998295251,37.74029959550779
72500,3540160995,post_office,3.0,nan,-122.46663998295251,37.74029959550779
72500,3540160997,bank,3.0,nan,-122.4670840829524,37.73941909550788
72500,3540160997,bank,3.0,nan,-122.4670840829524,37.73941909550788
72500,3540255593,bar,3.0,nan,-122.4665389829525,37.7404049955078
72500,3540255593,bar,3.0,nan,-122.4665389829525,37.7404049955078
72500,3540255693,restaurant,3.0,nan,-122.46656808295252,37.74037469550779
72500,3540255693,restaurant,3.0,nan,-122.46656808295252,37.74037469550779
72500,3540394727,restaurant,3.0,nan,-122.46628868295257,37.74064169550777
72500,3540394727,restaurant,3.0,nan,-122.46628868295257,37.74064169550777
72500,3559526793,restaurant,3.0,nan,-122.4660067829526,37.74041049550779
72500,3559526793,restaurant,3.0,nan,-122.4660067829526,37.74041049550779
72500,3559526993,dentist,3.0,nan,-122.46582228295264,37.740591795507775
72500,3559526993,dentist,3.0,nan,-122.46582228295264,37.740591795507775
72500,3559573563,dentist,3.0,nan,-122.46631598295257,37.74061329550776
72500,3559573563,dentist,3.0,nan,-122.46631598295257,37.74061329550776
72500,3622460305,dentist,3.0,nan,-122.4667155829525,37.73973429550785
72500,3622460305,dentist,3.0,nan,-122.4667155829525,37.73973429550785
72500,3622464001,fast_food,3.0,nan,-122.46552968295266,37.740877495507775
72500,3622464001,fast_food,3.0,nan,-122.46552968295266,37.740877495507775
72500,3622464002,bar,3.0,nan,-122.46544358295266,37.74082939550777
72500,3622464002,bar,3.0,nan,-122.46544358295266,37.74082939550777
72500,3622464003,fast_food,3.0,nan,-122.46540148295269,37.74080609550775
72500,3622464003,fast_food,3.0,nan,-122.46540148295269,37.74080609550775
72500,3622507295,restaurant,3.0,nan,-122.46546498295264,37.74059149550778
72500,3622507295,restaurant,3.0,nan,-122.46546498295264,37.74059149550778
72500,3622507595,dentist,3.0,nan,-122.4666194829525,37.73966929550785
72500,3622507595,dentist,3.0,nan,-122.4666194829525,37.73966929550785
72500,3622507894,restaurant,3.0,nan,-122.46624238295256,37.74018189550781
72500,3622507894,restaurant,3.0,nan,-122.46624238295256,37.74018189550781
72500,3622533394,dentist,3.0,nan,-122.46776298295237,37.73931149550789
72500,3622668125,restaurant,3.0,nan,-122.46499478295272,37.74105609550773
72501,632741467,restaurant,3.0,nan,-122.46781068295236,37.73927759550788
72501,632741467,restaurant,3.0,nan,-122.46781068295236,37.73927759550788
72501,632817679,winery,3.0,nan,-122.46854808295222,37.738646795507925
72501,632817679,winery,3.0,nan,-122.46854808295222,37.738646795507925
72501,632819804,post_office,3.0,nan,-122.4686004829522,37.73860319550792
72501,632819804,post_office,3.0,nan,-122.4686004829522,37.73860319550792
72501,638752547,cafe,3.0,nan,-122.4673068829524,37.73970879550783
72501,638752547,cafe,3.0,nan,-122.4673068829524,37.73970879550783
72501,638752550,bank,3.0,nan,-122.46764608295234,37.73941479550787
72501,638752550,bank,3.0,nan,-122.46764608295234,37.73941479550787
72501,2049074825,post_box,3.0,nan,-122.4671170829524,37.73984999550784
72501,2049074825,post_box,3.0,nan,-122.4671170829524,37.73984999550784
72501,2129923219,cafe,3.0,nan,-122.46750248295238,37.73953989550786
72501,2129923219,cafe,3.0,nan,-122.46750248295238,37.73953989550786
72501,2249328695,restaurant,3.0,nan,-122.4679023829523,37.73919839550789
72501,2249328695,restaurant,3.0,nan,-122.4679023829523,37.73919839550789
72501,2306305536,restaurant,3.0,nan,-122.46774258295235,37.73933469550786
72501,2306305536,restaurant,3.0,nan,-122.46774258295235,37.73933469550786
72501,3540104121,cafe,3.0,nan,-122.4666124829525,37.74032649550779
72501,3540104121,cafe,3.0,nan,-122.4666124829525,37.74032649550779
72501,3540104223,restaurant,3.0,nan,-122.4666716829525,37.7402684955078
72501,3540104223,restaurant,3.0,nan,-122.4666716829525,37.7402684955078
72501,3540104224,fast_food,3.0,nan,-122.46678668295247,37.74015429550779
72501,3540104224,fast_food,3.0,nan,-122.46678668295247,37.74015429550779
72501,3540160995,post_office,3.0,nan,-122.46663998295251,37.74029959550779
72501,3540160995,post_office,3.0,nan,-122.46663998295251,37.74029959550779
72501,3540160997,bank,3.0,nan,-122.4670840829524,37.73941909550788
72501,3540160997,bank,3.0,nan,-122.4670840829524,37.73941909550788
72501,3540161001,bar,3.0,nan,-122.46766988295236,37.73895009550792
72501,3540161001,bar,3.0,nan,-122.46766988295236,37.73895009550792
72501,3540255593,bar,3.0,nan,-122.4665389829525,37.7404049955078
72501,3540255596,restaurant,3.0,nan,-122.46825998295228,37.73843079550795
72501,3540255596,restaurant,3.0,nan,-122.46825998295228,37.73843079550795
72501,3540255693,restaurant,3.0,nan,-122.46656808295252,37.74037469550779
72501,3540255701,training,3.0,nan,-122.46816938295228,37.73850279550795
72501,3540255701,training,3.0,nan,-122.46816938295228,37.73850279550795
72501,3540255702,training,3.0,nan,-122.46812818295228,37.73853689550793
72501,3540255702,training,3.0,nan,-122.46812818295228,37.73853689550793
72501,3540256793,clinic,3.0,nan,-122.46784148295237,37.73878699550792
72501,3540256793,clinic,3.0,nan,-122.46784148295237,37.73878699550792
72501,3622460305,dentist,3.0,nan,-122.4667155829525,37.73973429550785
72501,3622460305,dentist,3.0,nan,-122.4667155829525,37.73973429550785
72501,3622507595,dentist,3.0,nan,-122.4666194829525,37.73966929550785
72501,3622507595,dentist,3.0,nan,-122.4666194829525,37.73966929550785
72501,3622507894,restaurant,3.0,nan,-122.46624238295256,37.74018189550781
72501,3622533394,dentist,3.0,nan,-122.46776298295237,37.73931149550789
72501,3622533394,dentist,3.0,nan,-122.46776298295237,37.73931149550789
72501,3622533493,restaurant,3.0,nan,-122.46876348295224,37.73846619550794
72501,3622533493,restaurant,3.0,nan,-122.46876348295224,37.73846619550794
72501,3622668126,library,3.0,nan,-122.46844108295224,37.73874259550792
72501,3622668126,library,3.0,nan,-122.46844108295224,37.73874259550792
72502,358855395,post_office,3.0,nan,-122.46917818295216,37.737664195508
72502,358855395,post_office,3.0,nan,-122.46917818295216,37.737664195508
72502,632734629,restaurant,3.0,nan,-122.46902048295216,37.737802395508
72502,632734629,restaurant,3.0,nan,-122.46902048295216,37.737802395508
72502,632734770,bank,3.0,nan,-122.46912528295216,37.73821819550796
72502,632734770,bank,3.0,nan,-122.46912528295216,37.73821819550796
72502,632741467,restaurant,3.0,nan,-122.46781068295236,37.73927759550788
72502,632741467,restaurant,3.0,nan,-122.46781068295236,37.73927759550788
72502,632817679,winery,3.0,nan,-122.46854808295222,37.738646795507925
72502,632817679,winery,3.0,nan,-122.46854808295222,37.738646795507925
72502,632819804,post_office,3.0,nan,-122.4686004829522,37.73860319550792
72502,632819804,post_office,3.0,nan,-122.4686004829522,37.73860319550792
72502,632825392,pub,3.0,nan,-122.46967618295209,37.737700495508
72502,632882358,telephone,3.0,nan,-122.46945268295212,37.73744109550802
72502,632882358,telephone,3.0,nan,-122.46945268295212,37.73744109550802
72502,638752550,bank,3.0,nan,-122.46764608295234,37.73941479550787
72502,638752550,bank,3.0,nan,-122.46764608295234,37.73941479550787
72502,2129923219,cafe,3.0,nan,-122.46750248295238,37.73953989550786
72502,2129923219,cafe,3.0,nan,-122.46750248295238,37.73953989550786
72502,2249328695,restaurant,3.0,nan,-122.4679023829523,37.73919839550789
72502,2249328695,restaurant,3.0,nan,-122.4679023829523,37.73919839550789
72502,2306305536,restaurant,3.0,nan,-122.46774258295235,37.73933469550786
72502,2306305536,restaurant,3.0,nan,-122.46774258295235,37.73933469550786
72502,3540161001,bar,3.0,nan,-122.46766988295236,37.73895009550792
72502,3540161001,bar,3.0,nan,-122.46766988295236,37.73895009550792
72502,3540255596,restaurant,3.0,nan,-122.46825998295228,37.73843079550795
72502,3540255596,restaurant,3.0,nan,-122.46825998295228,37.73843079550795
72502,3540255697,cafe,3.0,nan,-122.46927248295212,37.737586795508015
72502,3540255697,cafe,3.0,nan,-122.46927248295212,37.737586795508015
72502,3540255701,training,3.0,nan,-122.46816938295228,37.73850279550795
72502,3540255701,training,3.0,nan,-122.46816938295228,37.73850279550795
72502,3540255702,training,3.0,nan,-122.46812818295228,37.73853689550793
72502,3540255702,training,3.0,nan,-122.46812818295228,37.73853689550793
72502,3540256793,clinic,3.0,nan,-122.46784148295237,37.73878699550792
72502,3540256793,clinic,3.0,nan,-122.46784148295237,37.73878699550792
72502,3540394768,post_box,3.0,nan,-122.46920968295215,37.737713695508
72502,3540394768,post_box,3.0,nan,-122.46920968295215,37.737713695508
72502,3542720511,training,3.0,nan,-122.46933578295214,37.73801979550799
72502,3542720511,training,3.0,nan,-122.46933578295214,37.73801979550799
72502,3622533394,dentist,3.0,nan,-122.46776298295237,37.73931149550789
72502,3622533394,dentist,3.0,nan,-122.46776298295237,37.73931149550789
72502,3622533493,restaurant,3.0,nan,-122.46876348295224,37.73846619550794
72502,3622533493,restaurant,3.0,nan,-122.46876348295224,37.73846619550794
72502,3622668126,library,3.0,nan,-122.46844108295224,37.73874259550792
72502,3622668126,library,3.0,nan,-122.46844108295224,37.73874259550792
72503,358855395,post_office,3.0,nan,-122.46917818295216,37.737664195508
72503,358855395,post_office,3.0,nan,-122.46917818295216,37.737664195508
72503,632725242,cafe,3.0,nan,-122.46956808295208,37.73733539550805
72503,632725242,cafe,3.0,nan,-122.46956808295208,37.73733539550805
72503,632734629,restaurant,3.0,nan,-122.46902048295216,37.737802395508
72503,632734629,restaurant,3.0,nan,-122.46902048295216,37.737802395508
72503,632734770,bank,3.0,nan,-122.46912528295216,37.73821819550796
72503,632734770,bank,3.0,nan,-122.46912528295216,37.73821819550796
72503,632819804,post_office,3.0,nan,-122.4686004829522,37.73860319550792
72503,632825392,pub,3.0,nan,-122.46967618295209,37.737700495508
72503,632825392,pub,3.0,nan,-122.46967618295209,37.737700495508
72503,632873440,restaurant,3.0,nan,-122.46982218295204,37.73709129550807
72503,632873440,restaurant,3.0,nan,-122.46982218295204,37.73709129550807
72503,632874260,dentist,3.0,nan,-122.47009218295202,37.73685679550807
72503,632874260,dentist,3.0,nan,-122.47009218295202,37.73685679550807
72503,632874790,restaurant,3.0,nan,-122.470344482952,37.736583595508094
72503,632874790,restaurant,3.0,nan,-122.470344482952,37.736583595508094
72503,632882358,telephone,3.0,nan,-122.46945268295212,37.73744109550802
72503,632882358,telephone,3.0,nan,-122.46945268295212,37.73744109550802
72503,3540255697,cafe,3.0,nan,-122.46927248295212,37.737586795508015
72503,3540255697,cafe,3.0,nan,-122.46927248295212,37.737586795508015
72503,3540255700,veterinary,3.0,nan,-122.47000418295202,37.73693089550806
72503,3540255700,veterinary,3.0,nan,-122.47000418295202,37.73693089550806
72503,3540255793,restaurant,3.0,nan,-122.470293482952,37.73667189550808
72503,3540255793,restaurant,3.0,nan,-122.470293482952,37.73667189550808
72503,3540394768,post_box,3.0,nan,-122.46920968295215,37.737713695508
72503,3540394768,post_box,3.0,nan,-122.46920968295215,37.737713695508
72503,3542720508,dentist,3.0,nan,-122.470203982952,37.73726209550805
72503,3542720508,dentist,3.0,nan,-122.470203982952,37.73726209550805
72503,3542720511,training,3.0,nan,-122.46933578295214,37.73801979550799
72503,3542720511,training,3.0,nan,-122.46933578295214,37.73801979550799
72503,3542728898,training,3.0,nan,-122.470169082952,37.73738159550804
72503,3542728898,training,3.0,nan,-122.470169082952,37.73738159550804
72503,3542728899,restaurant,3.0,nan,-122.47012948295205,37.73741219550804
72503,3542728899,restaurant,3.0,nan,-122.47012948295205,37.73741219550804
72503,3622533493,restaurant,3.0,nan,-122.46876348295224,37.73846619550794
72503,3622533493,restaurant,3.0,nan,-122.46876348295224,37.73846619550794
